Tweet,Emojis,SentimentML,Quantidade,Alegria,Medo,Neutro,Nojo,Raiva,Tristeza,Alias,Frequencias,Phrase,Words,Frequency
"Votei na Opção 'Douglas Silva' em 'Paredão BBB22: Vote para eliminar. Arthur Aguiar, Douglas Silva ou Naiara Azeved… https://t.co/B1FwBOTsDE",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['douglas', 'silva', 'votei', 'na', 'opção', 'em', 'paredão', 'bbb', 'vote', 'para', 'eliminar', 'arthur', 'aguiar', 'ou', 'naiara', 'azeved']",,,
"RT @bbb: PAREDÃO FORMADO! 💥
Vote para eliminar. Arthur Aguiar, Douglas Silva ou Naiara Azevedo?
VOTE: https://t.co/VkOjE6OUzd

#RedeBBB #BB…",{'💥'},'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['vote', 'rt', 'paredão', 'formado', 'para', 'eliminar', 'arthur', 'aguiar', 'douglas', 'silva', 'ou', 'naiara', 'azevedo']",,,
"RT @bbb: PAREDÃO FORMADO! 💥
Vote para eliminar. Arthur Aguiar, Douglas Silva ou Naiara Azevedo?
VOTE: https://t.co/VkOjE6OUzd

#RedeBBB #BB…",{'💥'},'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['vote', 'rt', 'paredão', 'formado', 'para', 'eliminar', 'arthur', 'aguiar', 'douglas', 'silva', 'ou', 'naiara', 'azevedo']",,,
"Paredão BBB22: Vote para eliminar. Arthur Aguiar, Douglas Silva ou Naiara Azevedo? | BBB22 | Gshow https://t.co/Yy9psKAIgL",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['bbb', 'paredão', 'vote', 'para', 'eliminar', 'arthur', 'aguiar', 'douglas', 'silva', 'ou', 'naiara', 'azevedo', 'gshow']",,,
"RT @bbb: PAREDÃO FORMADO! 💥
Vote para eliminar. Arthur Aguiar, Douglas Silva ou Naiara Azevedo?
VOTE: https://t.co/VkOjE6OUzd

#RedeBBB #BB…",{'💥'},'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['vote', 'rt', 'paredão', 'formado', 'para', 'eliminar', 'arthur', 'aguiar', 'douglas', 'silva', 'ou', 'naiara', 'azevedo']",,,
"PESSOAL VAMOS AJUDAR UMA ARTISTA A VOLTAR A FAZER OS SHOWS DELA, POR FAVOR!!!!!!!!!!!!!!! VOTE EM NAIARA AQUI, ELA… https://t.co/GkAV9G4IQc",set(),'neutro',5963,[0.35],[0.04],[0.51],[0.0],[0.09],[0.0],[0.0],"['a', 'pessoal', 'vamos', 'ajudar', 'uma', 'artista', 'voltar', 'fazer', 'os', 'shows', 'dela', 'por', 'favor', 'vote', 'em', 'naiara', 'aqui', 'ela']",,,
"#ForaDouglas 
Paredão BBB22: Vote para eliminar. Arthur Aguiar, Douglas Silva ou Naiara Azevedo? | BBB22 | Gshow https://t.co/gdf47kFoAK",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['bbb', 'paredão', 'vote', 'para', 'eliminar', 'arthur', 'aguiar', 'douglas', 'silva', 'ou', 'naiara', 'azevedo', 'gshow']",,,
"Votei na Opção 'Douglas Silva' em 'Paredão BBB22: Vote para eliminar. Arthur Aguiar, Douglas Silva ou Naiara Azeved… https://t.co/ICyJ5c2FhG",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['douglas', 'silva', 'votei', 'na', 'opção', 'em', 'paredão', 'bbb', 'vote', 'para', 'eliminar', 'arthur', 'aguiar', 'ou', 'naiara', 'azeved']",,,
"Votei na Opção 'Douglas Silva' em 'Paredão BBB22: Vote para eliminar. Arthur Aguiar, Douglas Silva ou Naiara Azeved… https://t.co/zX4ZbFxhUm",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['douglas', 'silva', 'votei', 'na', 'opção', 'em', 'paredão', 'bbb', 'vote', 'para', 'eliminar', 'arthur', 'aguiar', 'ou', 'naiara', 'azeved']",,,
"RT @bbb: PAREDÃO FORMADO! 💥
Vote para eliminar. Arthur Aguiar, Douglas Silva ou Naiara Azevedo?
VOTE: https://t.co/VkOjE6OUzd

#RedeBBB #BB…",{'💥'},'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['vote', 'rt', 'paredão', 'formado', 'para', 'eliminar', 'arthur', 'aguiar', 'douglas', 'silva', 'ou', 'naiara', 'azevedo']",,,
"NAO QUER JOGAR ENTÃO VAI PRA CASA #ForaDG  Paredão BBB22: Vote para eliminar. Arthur Aguiar, Douglas Silva ou Naiar… https://t.co/o1FKi9TyoK",set(),'neutro',5963,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['nao', 'quer', 'jogar', 'então', 'vai', 'pra', 'casa', 'paredão', 'bbb', 'vote', 'para', 'eliminar', 'arthur', 'aguiar', 'douglas', 'silva', 'ou', 'naiar']",,,
"RT @bbb: PAREDÃO FORMADO! 💥
Vote para eliminar. Arthur Aguiar, Douglas Silva ou Naiara Azevedo?
VOTE: https://t.co/VkOjE6OUzd

#RedeBBB #BB…",{'💥'},'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['vote', 'rt', 'paredão', 'formado', 'para', 'eliminar', 'arthur', 'aguiar', 'douglas', 'silva', 'ou', 'naiara', 'azevedo']",,,
"RT @bbb: PAREDÃO FORMADO! 💥
Vote para eliminar. Arthur Aguiar, Douglas Silva ou Naiara Azevedo?
VOTE: https://t.co/VkOjE6OUzd

#RedeBBB #BB…",{'💥'},'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['vote', 'rt', 'paredão', 'formado', 'para', 'eliminar', 'arthur', 'aguiar', 'douglas', 'silva', 'ou', 'naiara', 'azevedo']",,,
"RT @bbb: PAREDÃO FORMADO! 💥
Vote para eliminar. Arthur Aguiar, Douglas Silva ou Naiara Azevedo?
VOTE: https://t.co/VkOjE6OUzd

#RedeBBB #BB…",{'💥'},'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['vote', 'rt', 'paredão', 'formado', 'para', 'eliminar', 'arthur', 'aguiar', 'douglas', 'silva', 'ou', 'naiara', 'azevedo']",,,
"RT @bbb: PAREDÃO FORMADO! 💥
Vote para eliminar. Arthur Aguiar, Douglas Silva ou Naiara Azevedo?
VOTE: https://t.co/VkOjE6OUzd

#RedeBBB #BB…",{'💥'},'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['vote', 'rt', 'paredão', 'formado', 'para', 'eliminar', 'arthur', 'aguiar', 'douglas', 'silva', 'ou', 'naiara', 'azevedo']",,,
"RT @brunolacerr: Votei na Opção 'Douglas Silva' em 'Paredão BBB22: Vote para eliminar. Arthur Aguiar, Douglas Silva ou Naiara Azevedo?' htt…",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['douglas', 'silva', 'rt', 'votei', 'na', 'opção', 'em', 'paredão', 'bbb', 'vote', 'para', 'eliminar', 'arthur', 'aguiar', 'ou', 'naiara', 'azevedo', 'htt']",,,
"Paredão BBB22: Vote para eliminar. Arthur Aguiar, Douglas Silva ou Naiara Azevedo? | BBB22 | Gshow https://t.co/NitpWcECJZ",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['bbb', 'paredão', 'vote', 'para', 'eliminar', 'arthur', 'aguiar', 'douglas', 'silva', 'ou', 'naiara', 'azevedo', 'gshow']",,,
"PAREDÃO FORMADO! 💥
Vote para eliminar. Arthur Aguiar, Douglas Silva ou Naiara Azevedo?
VOTE:… https://t.co/XgQrscSfym",{'💥'},'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['vote', 'paredão', 'formado', 'para', 'eliminar', 'arthur', 'aguiar', 'douglas', 'silva', 'ou', 'naiara', 'azevedo']",,,
"Votei na Opção 'Douglas Silva' em 'Paredão BBB22: Vote para eliminar. Arthur Aguiar, Douglas Silva ou Naiara Azeved… https://t.co/8hPwMOMqMm",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['douglas', 'silva', 'votei', 'na', 'opção', 'em', 'paredão', 'bbb', 'vote', 'para', 'eliminar', 'arthur', 'aguiar', 'ou', 'naiara', 'azeved']",,,
"Votei na Opção 'Douglas Silva' em 'Paredão BBB22: Vote para eliminar. Arthur Aguiar, Douglas Silva ou Naiara Azeved… https://t.co/U8irXTx41W",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['douglas', 'silva', 'votei', 'na', 'opção', 'em', 'paredão', 'bbb', 'vote', 'para', 'eliminar', 'arthur', 'aguiar', 'ou', 'naiara', 'azeved']",,,
"Paredão BBB22: Vote para eliminar. Arthur Aguiar, Douglas Silva ou Naiara Azevedo? | BBB22 | Gshow https://t.co/uqTeqAMDu1",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['bbb', 'paredão', 'vote', 'para', 'eliminar', 'arthur', 'aguiar', 'douglas', 'silva', 'ou', 'naiara', 'azevedo', 'gshow']",,,
Paredão BBB22: Vote para eliminar. Douglas Silva | BBB22 | Gshow https://t.co/pP1byDDGEy,set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['bbb', 'paredão', 'vote', 'para', 'eliminar', 'douglas', 'silva', 'gshow']",,,
"Paredão BBB22: Vote para eliminar. Arthur Aguiar, Douglas Silva ou Naiara Azevedo? | BBB22 | Gshow https://t.co/OZxw22ANjZ",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['bbb', 'paredão', 'vote', 'para', 'eliminar', 'arthur', 'aguiar', 'douglas', 'silva', 'ou', 'naiara', 'azevedo', 'gshow']",,,
"Paredão BBB22: Vote para eliminar. Douglas Aguiar, Douglas Silva ou Douglas Azevedo? | BBB22 | Gshow https://t.co/XFVNd7JHX6",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['douglas', 'bbb', 'paredão', 'vote', 'para', 'eliminar', 'aguiar', 'silva', 'ou', 'azevedo', 'gshow']",,,
"Votei na Opção 'Douglas Silva' em 'Paredão BBB22: Vote para eliminar. Arthur Aguiar, Douglas Silva ou Naiara Azeved… https://t.co/opf5WBNtQS",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['douglas', 'silva', 'votei', 'na', 'opção', 'em', 'paredão', 'bbb', 'vote', 'para', 'eliminar', 'arthur', 'aguiar', 'ou', 'naiara', 'azeved']",,,
Quem você quer que seja eliminado do #bbb22??? Seu voto só vale no @gshow!!! Vote aqui ➡️ https://t.co/YS0iirXVob… https://t.co/Zbsr2eA6Z8,{'➡️'},'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['quem', 'você', 'quer', 'que', 'seja', 'eliminado', 'do', 'seu', 'voto', 'só', 'vale', 'no', 'vote', 'aqui']",,,
"Votei na Opção 'Douglas Silva' em 'Paredão BBB22: Vote para eliminar. Arthur Aguiar, Douglas Silva ou Naiara Azeved… https://t.co/S2bVO1uYjY",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['douglas', 'silva', 'votei', 'na', 'opção', 'em', 'paredão', 'bbb', 'vote', 'para', 'eliminar', 'arthur', 'aguiar', 'ou', 'naiara', 'azeved']",,,
"Paredão BBB22: Vote para eliminar. Arthur Aguiar, Douglas Silva ou Naiara Azevedo? | BBB22 | Gshow https://t.co/VEg3lZ0ISv",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['bbb', 'paredão', 'vote', 'para', 'eliminar', 'arthur', 'aguiar', 'douglas', 'silva', 'ou', 'naiara', 'azevedo', 'gshow']",,,
"Votei na Opção 'Douglas Silva' em 'Paredão BBB22: Vote para eliminar. Arthur Aguiar, Douglas Silva ou Naiara Azeved… https://t.co/oyoeoZ44Gd",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['douglas', 'silva', 'votei', 'na', 'opção', 'em', 'paredão', 'bbb', 'vote', 'para', 'eliminar', 'arthur', 'aguiar', 'ou', 'naiara', 'azeved']",,,
"TIREM A NAIARA AZEVEDO
Fez aquele show todo que queria sair, porque era injusto com a Natália e o Luciano que eram… https://t.co/3PUy26ctnP",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['a', 'que', 'tirem', 'naiara', 'azevedo', 'fez', 'aquele', 'show', 'todo', 'queria', 'sair', 'porque', 'era', 'injusto', 'com', 'natália', 'e', 'o', 'luciano', 'eram']",,,
"Votei na Opção 'Douglas Silva' em 'Paredão BBB22: Vote para eliminar. Arthur Aguiar, Douglas Silva ou Naiara Azeved… https://t.co/pYlnfCGmV8",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['douglas', 'silva', 'votei', 'na', 'opção', 'em', 'paredão', 'bbb', 'vote', 'para', 'eliminar', 'arthur', 'aguiar', 'ou', 'naiara', 'azeved']",,,
cortando relações com quem quer que arthur aguiar ou douglas silva saiam do bbb.,set(),'neutro',5963,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['cortando', 'relações', 'com', 'quem', 'quer', 'que', 'arthur', 'aguiar', 'ou', 'douglas', 'silva', 'saiam', 'do', 'bbb']",,,
"Arthur Aguiar, Naiara Azevedo e Douglas Silva estão no paredão do #BBB22! Quem deve sair?

Leia:… https://t.co/AdLmCx1OHL",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['arthur', 'aguiar', 'naiara', 'azevedo', 'e', 'douglas', 'silva', 'estão', 'no', 'paredão', 'do', 'quem', 'deve', 'sair', 'leia']",,,
"Votei na Opção 'Douglas Silva' em 'Paredão BBB22: Vote para eliminar. Arthur Aguiar, Douglas Silva ou Naiara Azeved… https://t.co/KUr78Mya24",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['douglas', 'silva', 'votei', 'na', 'opção', 'em', 'paredão', 'bbb', 'vote', 'para', 'eliminar', 'arthur', 'aguiar', 'ou', 'naiara', 'azeved']",,,
"Douglas Silva é muito foda, mas ele não serve pra BBB, não joga só quer tirar férias",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'douglas', 'silva', 'é', 'muito', 'foda', 'mas', 'ele', 'serve', 'pra', 'bbb', 'joga', 'só', 'quer', 'tirar', 'férias']",,,
"PROVAS DO BBB ATÉ AGORA:

1° - Douglas Silva (3.0)
2° - Jade (2.0)
3° - Bárbara (1.5)
4° - Rodrigo
5° - Lucas (1.0)… https://t.co/DFPi0zkT7g",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['provas', 'do', 'bbb', 'até', 'agora', 'douglas', 'silva', 'jade', 'bárbara', 'rodrigo', 'lucas']",,,
ja tirei o dado do meu nome e quero me lembrar de douglas silva apenas como ator e nao futuro ex bbb 👍🏽,{'👍'},'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['e', 'ja', 'tirei', 'o', 'dado', 'do', 'meu', 'nome', 'quero', 'me', 'lembrar', 'de', 'douglas', 'silva', 'apenas', 'como', 'ator', 'nao', 'futuro', 'ex', 'bbb']",,,
Terceiro Paredão do BBB 22: Lucas vence Prova Bate-Volta e se salva | tempo real #Aprizion… https://t.co/YtJ8N0WeJm,set(),'neutro',5963,[0.31],[0.07],[0.47],[0.0],[0.13],[0.0],[0.01],"['terceiro', 'paredão', 'do', 'bbb', 'lucas', 'vence', 'prova', 'e', 'se', 'salva', 'tempo', 'real']",,,
"Lucas saiu do paredão!
Pqppppp

Só falta o Douglas Silva sair do paredão agora
Tirem a Naiara Azevedo; ela queria s… https://t.co/YOt9b29C5t",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['do', 'paredão', 'lucas', 'saiu', 'pqppppp', 'só', 'falta', 'o', 'douglas', 'silva', 'sair', 'agora', 'tirem', 'a', 'naiara', 'azevedo', 'ela', 'queria', 's']",,,
"Douglas Silva é o câncer desse BBB, TEM que sair",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['douglas', 'silva', 'é', 'o', 'câncer', 'desse', 'bbb', 'tem', 'que', 'sair']",,,
"🚨Arthur Aguiar, Naiara Azevedo e Douglas Silva se enfrentam no terceiro paredão do #BBB22 https://t.co/POcES9vBew",{'🚨'},'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['arthur', 'aguiar', 'naiara', 'azevedo', 'e', 'douglas', 'silva', 'se', 'enfrentam', 'no', 'terceiro', 'paredão', 'do']",,,
RT @dutrafilho11: arthur aguiar e douglas silva jamais irão sair do bbb.,set(),'neutro',5963,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'arthur', 'aguiar', 'e', 'douglas', 'silva', 'jamais', 'irão', 'sair', 'do', 'bbb']",,,
PELO AMOR DE DEUS TIREM DOUGLAS SILVA PARA SALVAR ESTE BBB,set(),'raiva',5963,[0.3],[0.07],[0.29],[0.0],[0.32],[0.0],[0.01],"['pelo', 'amor', 'de', 'deus', 'tirem', 'douglas', 'silva', 'para', 'salvar', 'este', 'bbb']",,,
arthur aguiar e douglas silva jamais irão sair do bbb.,set(),'neutro',5963,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['arthur', 'aguiar', 'e', 'douglas', 'silva', 'jamais', 'irão', 'sair', 'do', 'bbb']",,,
"BBB22: Douglas Silva, Lucas e Naiara se enfrentam na prova Bate-Volta https://t.co/a8PMjqHtA8",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['bbb', 'douglas', 'silva', 'lucas', 'e', 'naiara', 'se', 'enfrentam', 'na', 'prova']",,,
"RT @bbb: Jessilane: ""Gente, para que eu fiz isso?"" 
Maria: ""Pensa pelo lado bom...""

Saiba sobre o que as sisters estão conversando
➡️ http…",{'➡️'},'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['que', 'rt', 'jessilane', 'gente', 'para', 'eu', 'fiz', 'isso', 'maria', 'pensa', 'pelo', 'lado', 'bom', 'saiba', 'sobre', 'o', 'as', 'sisters', 'estão', 'conversando', 'http']",,,
"RT @bbb: Eslovênia e Lucas também falam sobre o próximo Paredão. A sister afirma que deve votar em Douglas Silva, já o brother acredita que…",set(),'neutro',5963,[0.13],[0.03],[0.76],[0.0],[0.07],[0.0],[0.0],"['o', 'que', 'rt', 'eslovênia', 'e', 'lucas', 'também', 'falam', 'sobre', 'próximo', 'paredão', 'a', 'sister', 'afirma', 'deve', 'votar', 'em', 'douglas', 'silva', 'já', 'brother', 'acredita']",,,
"RT @bbb: Rolou DR entre Linn da Quebrada e Douglas Silva durante a Festa.
#RedeBBB #BBB22 https://t.co/dMkdpVOOx2",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'rolou', 'dr', 'entre', 'linn', 'da', 'quebrada', 'e', 'douglas', 'silva', 'durante', 'a', 'festa']",,,
"RT @bbb: Arthur Aguiar, Douglas Silva e Pedro Scooby se enrolam para ir ao banheiro durante o Castigo do Monstro e são penalizados.
Entenda…",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['e', 'rt', 'arthur', 'aguiar', 'douglas', 'silva', 'pedro', 'scooby', 'se', 'enrolam', 'para', 'ir', 'ao', 'banheiro', 'durante', 'o', 'castigo', 'do', 'monstro', 'são', 'penalizados', 'entenda']",,,
"Eliminem a Naiara Azevedo desse paredão, ela já quis sair umas 2 vezes do BBB
O Douglas Silva tem vontade de jogar… https://t.co/hqO0NX3ypO",set(),'neutro',5963,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['eliminem', 'a', 'naiara', 'azevedo', 'desse', 'paredão', 'ela', 'já', 'quis', 'sair', 'umas', 'vezes', 'do', 'bbb', 'o', 'douglas', 'silva', 'tem', 'vontade', 'de', 'jogar']",,,
"RT @bbb: Douglas Silva: ""Este é o 'Feridômetro'. Só fere as pessoas""

Brunna Gonçalves:""Me deram uma planta. Ontem, fiquei na festa. Me der…",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['me', 'rt', 'douglas', 'silva', 'este', 'é', 'o', 'feridômetro', 'só', 'fere', 'as', 'pessoas', 'brunna', 'gonçalves', 'deram', 'uma', 'planta', 'ontem', 'fiquei', 'na', 'festa', 'der']",,,
"RT @bbb: Além de Arthur Aguiar, que já estava no Monstro por ter sido o primeiro eliminado da Prova do Anjo, Bárbara escolheu Douglas Silva…",set(),'alegria',5963,[0.36],[0.09],[0.35],[0.01],[0.19],[0.0],[0.01],"['rt', 'além', 'de', 'arthur', 'aguiar', 'que', 'já', 'estava', 'no', 'monstro', 'por', 'ter', 'sido', 'o', 'primeiro', 'eliminado', 'da', 'prova', 'do', 'anjo', 'bárbara', 'escolheu', 'douglas', 'silva']",,,
"RT @bbb: 👼 Na primeira rodada da Prova do Anjo, os eliminados foram: Arthur Aguiar, que foi direto para o Monstro, e Douglas Silva

#BBB22…",{'👼'},'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'na', 'primeira', 'rodada', 'da', 'prova', 'do', 'anjo', 'os', 'eliminados', 'foram', 'arthur', 'aguiar', 'que', 'foi', 'direto', 'para', 'o', 'monstro', 'e', 'douglas', 'silva']",,,
"RT @bbb: Jessilane escolheu tirar dinheiro de Douglas Silva

#BBB22 #RedeBBB https://t.co/MaUI3AiLEE",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'jessilane', 'escolheu', 'tirar', 'dinheiro', 'de', 'douglas', 'silva']",,,
"RT @bbb: Bárbara escolheu tirar poder de Douglas Silva

#BBB22 #RedeBBB https://t.co/Rirhv7uXv6",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'bárbara', 'escolheu', 'tirar', 'poder', 'de', 'douglas', 'silva']",,,
"RT @bbb: Eslovênia escolheu tirar mimo de Douglas Silva 

#BBB22 #RedeBBB https://t.co/0GozBFISte",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'eslovênia', 'escolheu', 'tirar', 'mimo', 'de', 'douglas', 'silva']",,,
"Quem você quer que ganhe o Bate e Volta?
Douglas Silva, Lucas ou Naiara Azevedo? Vote no terceiro 3º Paredão do BBB… https://t.co/LoKtwNA4js",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['quem', 'você', 'quer', 'que', 'ganhe', 'o', 'bate', 'e', 'volta', 'douglas', 'silva', 'lucas', 'ou', 'naiara', 'azevedo', 'vote', 'no', 'terceiro', 'paredão', 'do', 'bbb']",,,
"RT @bbb: Douglas Silva aconselha Pedro Scooby a conversar com brother: 'Para não virar fofoquinha'
➡ https://t.co/Vxshk8jNhV 
#BBB22 #RedeB…",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'douglas', 'silva', 'aconselha', 'pedro', 'scooby', 'a', 'conversar', 'com', 'brother', 'para', 'não', 'virar', 'fofoquinha']",,,
"Por enquanto acertando no Game BBB, imunizada da Anjo Bárbara: Laís
&amp; Arthur (indicação da líder Jade)

Errei na in… https://t.co/CYdUX3oggJ",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['da', 'por', 'enquanto', 'acertando', 'no', 'game', 'bbb', 'imunizada', 'anjo', 'bárbara', 'laís', 'arthur', 'indicação', 'líder', 'jade', 'errei', 'na', 'in']",,,
"🚨 Paredão BBB! 

• Douglas Silva é o mais votado da casa, e foi parar no paredão. • #BBB22 https://t.co/C3VB4eoWGl",{'🚨'},'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['paredão', 'bbb', 'douglas', 'silva', 'é', 'o', 'mais', 'votado', 'da', 'casa', 'e', 'foi', 'parar', 'no']",,,
"🏠  Douglas Silva é o mais votado pela casa na votação no Confessionário
#RedeBBB #BBB22",{'🏠'},'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['douglas', 'silva', 'é', 'o', 'mais', 'votado', 'pela', 'casa', 'na', 'votação', 'no', 'confessionário']",,,
"Douglas Silva está no Paredão do #BBB22.
 
Fotos: Paulo Cotta / TV Globo. #BBB #BigBrother #BigBrotherBrasil https://t.co/DFiaxNXvSN",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['douglas', 'silva', 'está', 'no', 'paredão', 'do', 'fotos', 'paulo', 'cotta', 'tv', 'globo']",,,
"👤 Confessionário #BBB22: 
Maria vota em Douglas Silva 
#RedeBBB",{'👤'},'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['confessionário', 'maria', 'vota', 'em', 'douglas', 'silva']",,,
"👤 Confessionário #BBB22: 
Eslovênia vota em Douglas Silva 
#RedeBBB",{'👤'},'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['confessionário', 'eslovênia', 'vota', 'em', 'douglas', 'silva']",,,
"👤 Confessionário #BBB22: 
Laís vota em Douglas Silva 
#RedeBBB",{'👤'},'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['confessionário', 'laís', 'vota', 'em', 'douglas', 'silva']",,,
"👤 Confessionário #BBB22: 
Bárbara vota em Douglas Silva 
#RedeBBB",{'👤'},'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['confessionário', 'bárbara', 'vota', 'em', 'douglas', 'silva']",,,
"🗣 Votação aberta #BBB22: 
Vinicius vota em Douglas Silva 
#RedeBBB",set(),'alegria',5963,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['votação', 'aberta', 'vinicius', 'vota', 'em', 'douglas', 'silva']",,,
TIAGO ABRAVANEL E DOUGLAS SILVA ESTRAGARAM O BBB 22 MEU DEEEEUSSS #REDEBBB,set(),'neutro',5963,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['tiago', 'abravanel', 'e', 'douglas', 'silva', 'estragaram', 'o', 'bbb', 'meu', 'deeeeusss']",,,
"RT @cozyfut: BBB 20: torcia pro Babu que não ganhava uma prova

BBB 22: torcendo pro Douglas Silva que tem medo de jogar",set(),'alegria',5963,[0.52],[0.03],[0.4],[0.0],[0.04],[0.0],[0.0],"['bbb', 'pro', 'que', 'rt', 'torcia', 'babu', 'não', 'ganhava', 'uma', 'prova', 'torcendo', 'douglas', 'silva', 'tem', 'medo', 'de', 'jogar']",,,
